Age,Income,Last_Login_Days_Ago,Purchase_Frequency,Average_Order_Value,Total_Spending,Time_Spent_on_Site_Minutes,Pages_Viewed,Newsletter_Subscription,Location_Rural,Location_Suburban,Location_Urban,Interests_Fashion,Interests_Food,Interests_Sports,Interests_Technology,Interests_Travel,Product_Category_Preference_Apparel,Product_Category_Preference_Books,Product_Category_Preference_Electronics,Product_Category_Preference_Health & Beauty,Product_Category_Preference_Home & Kitchen,Gender_Female,Gender_Male
1.557619361574021,-1.0409006347651872,0.4162653119050868,-0.9276030534340963,1.658476313898007,0.6442719900429933,-0.5319406457553648,-1.3132657383425146,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,2.0714741830409786,1.0534251949475153,-1.0534251949475153
0.1492835916155935,1.7391021677474257,0.5381942257612927,-1.2801697784185495,-1.313474732873413,-0.8005192641037758,1.2571485012796022,-0.9564582237137815,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-0.7401916315160448,0.07455473745854535,-0.07145034351973668,-0.9276030534340963,-0.7482570491316093,-0.8850099807205459,1.2514507651425482,-0.885096720788035,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-1.259052178342834,-0.15816539697255771,-0.8030238266569719,0.8352305714881695,-0.547695935545808,0.5048623076253226,0.8298182910005496,1.255748366984363,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,2.0714741830409786,-0.9492843011504225,0.9492843011504225
-1.5555439193867133,1.0171636630417566,0.5381942257612927,0.13009712151926314,0.8197662025392014,-0.7209571726229839,1.6787809754216008,-0.8137352178622884,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
1.7058652320959606,-1.5526385808142968,-0.6810949128007661,0.4826638465037163,-1.2952419043656132,-1.4771490863430765,0.23725373274692996,-0.885096720788035,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,2.091971339674974,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.07308521416731607,0.5367014179494448,-0.4372370850883543,0.13009712151926314,-1.112913619287612,1.2540133282940176,0.8013296103152794,-0.24284319445631558,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
1.6317422968349908,-0.6405555962334393,0.6601231396174986,0.13009712151926314,-0.7664898776394095,-0.652660510024428,0.8412137632746577,-1.0278197266395281,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
1.4093734910520812,1.4061016394094672,0.9039809673299104,-0.9276030534340963,0.7468348885080008,1.0167352324619214,-0.9193867030750392,-0.3142046973820622,-1.0140993866100705,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
1.7058652320959606,0.46531355942990504,0.5381942257612927,0.8352305714881695,-1.4046388754124137,-1.707386289123775,0.5107450673255236,0.8275793494298834,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,2.091971339674974,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
1.557619361574021,1.653442092952224,-1.7784551375066189,0.4826638465037163,-0.693558563608209,-1.0138583235611203,-1.551835414288037,0.2566873260239106,0.9860966422066365,-0.6655835357049052,1.365770666288445,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.4436998904721654,0.4789163471748136,1.1478387950423221,0.4826638465037163,0.3092470043207979,0.1753485128199191,1.188775667634954,-0.028758685679075788,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
1.038758814747232,-0.2252421357540458,0.5381942257612927,0.13009712151926314,-1.6416656460138155,-1.144818934317114,0.15748542682817346,-1.3846272412682612,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,2.0714741830409786,-0.9492843011504225,0.9492843011504225
0.8163900089643223,-0.6824082679761402,-0.8030238266569719,-0.22246960346519,1.0750258016484031,1.4032802609836448,0.2315559966098759,0.89894085235563,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-0.666068696255075,1.6054842330090522,0.7820520534737044,1.5403640214570757,1.1479571156796036,-0.3020240360648321,-1.1529938846942547,-0.885096720788035,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,2.091971339674974,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
0.07516065635462366,0.13274146535162865,-0.07145034351973668,0.8352305714881695,1.5855449998668065,-1.5172821767360423,1.4109873769800612,0.7562178465041368,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
0.9646358794862621,-1.5408834158142675,-1.7784551375066189,-0.22246960346519,-1.4958030179514143,-0.4139742355820525,-0.8624093417044988,1.1130253611328698,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
0.29752946213753323,-1.0473807029428799,-0.4372370850883543,1.1877972964726227,-0.21950502240540573,1.100521859773552,-0.37810177005490586,-1.598711750045501,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-1.0366833725599243,0.16350840062505373,-1.5345973097942072,1.1877972964726227,-1.2040777618266125,-0.24076826651767375,1.1261005701273594,1.1843868640586164,0.9860966422066365,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
1.1128817500082018,-1.0155962363027098,-0.5591659989445602,-1.6327365034030026,-1.6781313030294156,-1.1962174535923158,-1.4777648445063347,1.4698328757616028,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.5178228257331352,-0.39008221716675673,-1.656526223650413,0.13009712151926314,-0.09187522285080485,-1.1856561140152195,0.7272590405335769,1.0416638582071232,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,2.0714741830409786,-0.9492843011504225,0.9492843011504225
1.1128817500082018,0.221293471399685,0.0504785703364692,0.4826638465037163,0.16338437625839689,0.9026727650292818,0.7956318741782253,1.255748366984363,0.9860966422066365,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.14720814942828594,-0.6183841232948875,-0.8030238266569719,-0.9276030534340963,0.5098081179065993,-0.8554382299046763,0.40248808072149694,-1.0991812295652748,-1.0140993866100705,-0.6655835357049052,1.365770666288445,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
0.1492835916155935,0.5785005354096856,-0.07145034351973668,0.4826638465037163,1.658476313898007,-0.16895115739341915,0.27144014956925416,-0.171481691530569,-1.0140993866100705,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
1.483496426313051,-1.5413118500739496,-0.4372370850883543,0.4826638465037163,-0.3471348219600066,-0.3851065740713227,-0.7826410357857423,1.612555881613096,0.9860966422066365,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
0.07516065635462366,1.720733048863553,-1.7784551375066189,-1.2801697784185495,0.6374379174612002,-0.6259051164291175,1.4394760576653314,-1.3846272412682612,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,2.091971339674974,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.5178228257331352,-0.9722708217923514,-0.31530817123214844,0.4826638465037163,0.2363156902895974,-0.8695200160074714,1.388196432431845,-0.885096720788035,0.9860966422066365,-0.6655835357049052,-0.7321873464434212,1.380933287377072,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.8143145667770147,-1.1869699401755736,-0.19337925737594255,-1.6327365034030026,1.1114914586640035,1.5124141032803062,-0.8738048139786069,-1.6700732529712476,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,2.025349554108261,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.2954540199502257,1.8262885395927453,1.1478387950423221,-0.22246960346519,-0.23773785091320584,-0.771651602593046,1.6559900308733846,1.3984713728358562,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,2.0714741830409786,1.0534251949475153,-1.0534251949475153
0.07516065635462366,0.9809341909573841,1.1478387950423221,1.1877972964726227,-0.32890199345220644,0.9758980527638159,1.5876171972287363,-0.171481691530569,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-1.4814209841257435,-0.7166294544682528,-0.9249527405131779,0.4826638465037163,-1.6963641315372158,-0.6991304041636517,0.27144014956925416,0.9703023552813766,-1.0140993866100705,-0.6655835357049052,1.365770666288445,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,2.091971339674974,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
-1.0366833725599243,-1.3563621355974074,-0.9249527405131779,0.4826638465037163,0.5827394319377998,1.0786950913142197,-0.1615877968468525,-0.3855662003078088,-1.0140993866100705,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-1.5555439193867133,1.0157712516977897,1.3916966227547338,-1.2801697784185495,0.7286020600002008,-0.7301103335898007,-0.16728553298390655,-0.5996507090850486,-1.0140993866100705,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,1.922195536554794,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,1.9454277152377857,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
1.2611276205301414,0.4719810675962086,-0.4372370850883543,0.8352305714881695,-1.2587762473500128,0.2816659978960215,-0.731361410552256,0.4707718348011504,0.9860966422066365,1.5024410105651447,-0.7321873464434212,-0.7241479433806597,1.9454277152377857,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,-0.4937419311010188,-0.5279889946927152,-0.4968730149821545,-0.5140257806380495,2.091971339674974,-0.4827479908689828,1.0534251949475153,-1.0534251949475153
1.557619361574021,0.9114742866064139,-1.7784551375066189,-0.9276030534340963,-0.1283408798664051,1.6919568760909427,-1.5062535251916047,-1.5273502471197544,-1.0140993866100705,-0.6655835357049052,-0.7321873464434212,1.380933287377072,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,2.091971339674974,-0.4937419311010188,1.8939788708701986,-0.4968730149821545,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
-0.4436998904721654,1.0927019784519674,-0.5591659989445602,0.8352305714881695,-1.441104532428014,-0.7216612619281236,0.4537677059549833,-0.10012018860482239,-1.0140993866100705,-0.6655835357049052,1.365770666288445,-0.7241479433806597,-0.5140257806380495,-0.4937419311010188,-0.5202384361958973,-0.47801802110509223,2.025349554108261,-0.5279889946927152,2.0125866566448884,-0.5140257806380495,-0.47801802110509223,-0.4827479908689828,-0.9492843011504225,0.9492843011504225
